Topic: 0
flavor : 0.306915976037
italian : 0.198915074591
like : 0.142929049746
restaurant : 0.08727612915
food : 0.0778602528051
good : 0.0383856520942
pasta : 0.0377872055584
great : 0.0373185491363
way : 0.0363948621529
marcellino : 0.0362172487288
Topic: 1
marcellino : 0.330306146338
way : 0.20014743459
food : 0.155837079101
italian : 0.122724830626
restaurant : 0.0792006203951
good : 0.0231454928974
pasta : 0.0229230087084
great : 0.0221166571249
flavor : 0.0219716616636
like : 0.0216270685556
Topic: 2
good : 0.300953304633
food : 0.176933764362
great : 0.170084279
italian : 0.118744615636
restaurant : 0.0992020394345
pasta : 0.0458518253663
marcellino : 0.0427229156042
way : 0.015300760883
like : 0.0151285502187
flavor : 0.0150779448625
Topic: 3
pasta : 0.372522887292
flavor : 0.110220366728
great : 0.107276061321
like : 0.0992912379016
good : 0.0877174313902
restaurant : 0.0674316977102
way : 0.0656119904967
food : 0.0591586890754
italian : 0.0155503500002
marcellino : 0.0152192880842
Topic: 4
food : 0.185895215633
italian : 0.130961913626
like : 0.123560648776
pasta : 0.119239832767
restaurant : 0.118050442656
way : 0.0934180914669
flavor : 0.0666240080591
marcellino : 0.0551419241309
great : 0.0550804307219
good : 0.0520274921639
