Topic: 0
restaurant : 0.212174453834
sum : 0.199519863274
dim : 0.199346300631
food : 0.0597129265103
service : 0.0572716352276
place : 0.0553910768772
like : 0.0544964833958
terrible : 0.0543955849562
carts : 0.0539526068499
instead : 0.0537390684442
Topic: 1
instead : 0.28610778448
food : 0.15462062429
carts : 0.13901566117
terrible : 0.102879406934
dim : 0.0860326694062
sum : 0.0856325038744
place : 0.0370380832679
service : 0.0368046797906
restaurant : 0.0361701906058
like : 0.0356983961809
Topic: 2
service : 0.400746087358
terrible : 0.191181035435
food : 0.138684933174
place : 0.0394206343248
restaurant : 0.0386776979363
dim : 0.038606749073
sum : 0.0384623511161
like : 0.0381691673951
instead : 0.0380552007049
carts : 0.037996143483
Topic: 3
place : 0.271079912385
food : 0.231165315849
dim : 0.0968777125239
sum : 0.0966903880007
service : 0.0693115030894
restaurant : 0.0642765757528
like : 0.063422519431
carts : 0.0629077618483
terrible : 0.0222814525749
instead : 0.0219868585448
Topic: 4
like : 0.201504499988
restaurant : 0.182394046243
food : 0.153262817818
place : 0.124023593876
carts : 0.0910810127012
sum : 0.0808782000447
dim : 0.0803038379631
service : 0.0299177241587
terrible : 0.0284479795273
instead : 0.0281862876801
