Topic: 0
appointment : 0.191881208641
location : 0.1375374291
like : 0.137226898313
15 : 0.113635381382
bank : 0.0868208750149
star : 0.0866951271026
rating : 0.0866794685757
little : 0.086671954456
30 : 0.0368682163749
running : 0.0359834410408
Topic: 1
30 : 0.280691865651
appointment : 0.114470984921
rating : 0.11386001871
running : 0.113832412205
little : 0.113718525119
star : 0.113577808827
bank : 0.0375392792047
15 : 0.0374655035709
like : 0.0374513644529
location : 0.0373922373393
Topic: 2
30 : 0.103090005693
appointment : 0.100991235814
like : 0.0999902311382
15 : 0.0997744960059
location : 0.0997067253547
bank : 0.0996745715721
little : 0.0992838795845
running : 0.0992342779641
rating : 0.0991390508675
star : 0.0991155260054
Topic: 3
30 : 0.102228142339
appointment : 0.1012766417
15 : 0.10024615759
like : 0.0998829880768
bank : 0.0997490426769
location : 0.0996277568146
star : 0.0995587224565
running : 0.0992392654507
little : 0.0991714991601
rating : 0.0990197837353
Topic: 4
bank : 0.201710538463
15 : 0.124805287599
like : 0.124364998833
location : 0.124289361039
running : 0.124277091463
30 : 0.112498559181
appointment : 0.0476062601231
star : 0.0468605499323
little : 0.0468173592226
rating : 0.0467699941443
