Topic: 0
super : 0.229432603036
food : 0.19430724281
place : 0.193711763635
fish : 0.0558517668094
like : 0.0549895786932
sauce : 0.0549064245456
shrimp : 0.0543872734786
seafood : 0.0542870371554
better : 0.0541294314405
try : 0.0539968783952
Topic: 1
fish : 0.217989093777
food : 0.204837508133
place : 0.161942036032
sauce : 0.125279866495
try : 0.0704311165837
shrimp : 0.0660065392196
seafood : 0.0658044246611
like : 0.0295921059444
better : 0.0291036355553
super : 0.0290136735986
Topic: 2
fish : 0.226850445757
like : 0.170174681505
shrimp : 0.131903124983
food : 0.0997559096772
better : 0.0906115581811
sauce : 0.0903150402662
try : 0.0560959805845
super : 0.0560951050931
seafood : 0.0525429214544
place : 0.0256552324988
Topic: 3
better : 0.191725337849
seafood : 0.175326196115
place : 0.163684508678
like : 0.16216422912
fish : 0.0526482419803
food : 0.051993838481
sauce : 0.0509990736159
super : 0.050648242064
shrimp : 0.0505673826096
try : 0.050242949487
Topic: 4
fish : 0.103166872943
food : 0.102398268465
like : 0.100403627166
place : 0.100366623119
sauce : 0.0996536308854
shrimp : 0.0993688150997
super : 0.098908234614
better : 0.0987613486726
seafood : 0.0987068841986
try : 0.0982656948369
