Topic: 0
service : 0.102531393052
left : 0.100151338721
cold : 0.0999825784753
customer : 0.0999643619527
stone : 0.0998533863262
took : 0.0998493812149
way : 0.0997533665678
good : 0.099652097526
wasn : 0.0992649901193
working : 0.0989971060456
Topic: 1
service : 0.21744960105
way : 0.150810840562
took : 0.150711346974
customer : 0.146632967547
left : 0.146489866485
cold : 0.0378566582629
good : 0.0376411310252
stone : 0.0376111598996
wasn : 0.0375289821618
working : 0.0372674460329
Topic: 2
customer : 0.178137737629
wasn : 0.178019015347
good : 0.177404026083
service : 0.161423840103
left : 0.05111606129
stone : 0.0509385319903
took : 0.0509006590923
cold : 0.0508778579738
way : 0.0507744150314
working : 0.0504078554602
Topic: 3
stone : 0.203686647146
cold : 0.203320188676
way : 0.0922397596603
took : 0.0921561433708
working : 0.0917188871525
left : 0.083780680544
good : 0.0835502595579
wasn : 0.0833441950131
service : 0.0331807924853
customer : 0.0330224463944
Topic: 4
service : 0.258830079059
left : 0.130173949123
good : 0.130127008936
working : 0.0965006872878
customer : 0.0908236407411
wasn : 0.089935913407
cold : 0.051205507786
stone : 0.0509744959078
took : 0.0507588877923
way : 0.0506698299601
