Topic: 0
service : 0.261096614055
good : 0.234396958835
friendly : 0.200437899884
fruit : 0.0443585506239
ice : 0.0436505218224
cream : 0.0434295716642
baskin : 0.0433416181778
robbins : 0.0432942037665
refreshing : 0.0430914428497
flavors : 0.0429026183222
Topic: 1
fruit : 0.388614267226
ice : 0.0685098456226
service : 0.0683706893381
good : 0.0682949150557
robbins : 0.0679572957239
friendly : 0.0679500672935
cream : 0.0679039817562
baskin : 0.0678747771818
refreshing : 0.067357672451
flavors : 0.0671664883514
Topic: 2
baskin : 0.160164544146
flavors : 0.15992652813
robbins : 0.159526762483
cream : 0.14456014188
ice : 0.132970526027
fruit : 0.049330797836
service : 0.0487302844628
good : 0.0487163255194
friendly : 0.0482525736142
refreshing : 0.0478215159015
Topic: 3
good : 0.186477106481
refreshing : 0.185797698196
cream : 0.167555371766
ice : 0.152932185278
fruit : 0.052408091482
service : 0.0515824683526
friendly : 0.0512183840102
robbins : 0.0508729886906
baskin : 0.0507729725105
flavors : 0.0503827332334
Topic: 4
ice : 0.148267632983
robbins : 0.130735925704
baskin : 0.130371599176
cream : 0.127388636721
fruit : 0.0881074488969
friendly : 0.0875837872819
flavors : 0.0872398220119
refreshing : 0.0870621439242
service : 0.0803279311332
good : 0.0329150721689
