Topic: 0
service : 0.245525300235
table : 0.17178130077
good : 0.158879349528
food : 0.126262211794
went : 0.100959147619
rock : 0.0828772804483
place : 0.0434957219207
time : 0.0415262006259
burger : 0.0146495190241
just : 0.0140439680358
Topic: 1
burger : 0.17839858009
food : 0.133213164178
time : 0.132746636904
went : 0.132368714054
good : 0.12796190983
rock : 0.088110655812
just : 0.0755692970123
service : 0.0699975030389
place : 0.0312264173528
table : 0.0304071217272
Topic: 2
just : 0.242972275401
place : 0.227201723686
went : 0.106168384156
good : 0.0874695359816
table : 0.0805537297884
rock : 0.0768954833116
service : 0.0728509675497
food : 0.063620767405
burger : 0.0218151233671
time : 0.0204520093534
Topic: 3
burger : 0.406702014036
time : 0.166806729961
just : 0.139190950033
place : 0.0919224298798
table : 0.0536911263231
good : 0.0516816208049
service : 0.0231312195572
went : 0.022469441652
rock : 0.0223899001555
food : 0.022014567597
Topic: 4
rock : 0.249786035838
place : 0.215696269034
food : 0.11130496506
service : 0.102054560398
table : 0.0789995204061
went : 0.0715965241038
time : 0.0712432388439
burger : 0.034084702927
good : 0.0328101618933
just : 0.032424021496
