Topic: 0
excalibur : 0.248639013163
service : 0.148607822434
food : 0.110049874243
wasn : 0.0956962087312
like : 0.0925308201815
good : 0.0886658220124
place : 0.0841706877594
cafe : 0.0586836165095
pretty : 0.0576689125826
night : 0.0152872223833
Topic: 1
place : 0.313092170445
wasn : 0.144236235775
service : 0.142392831701
like : 0.116015648435
night : 0.07941855262
food : 0.0771005073835
pretty : 0.0638408594624
good : 0.021802930018
cafe : 0.0215548988786
excalibur : 0.0205453652804
Topic: 2
cafe : 0.182012658444
food : 0.177588896487
night : 0.1630003271
pretty : 0.131637445184
service : 0.0903029832464
like : 0.0864685440167
good : 0.0658129952048
place : 0.0454465703741
excalibur : 0.0359361163234
wasn : 0.0217934636199
Topic: 3
good : 0.393587262512
pretty : 0.178100491307
wasn : 0.150374617882
like : 0.111689593903
night : 0.0547170018814
place : 0.0492591861916
cafe : 0.0160835961666
food : 0.0157047614638
service : 0.0154794096994
excalibur : 0.0150040789922
Topic: 4
place : 0.243261129462
cafe : 0.213680444802
food : 0.145466512412
service : 0.125800962536
night : 0.100219072963
like : 0.0587569057887
good : 0.0545398383969
wasn : 0.0199061873078
pretty : 0.0197701174496
excalibur : 0.0185988288821
