Topic: 0
place : 0.346283426232
yc : 0.268973586995
staff : 0.12286475786
meal : 0.0813374783852
great : 0.0515853397828
eat : 0.0393561162854
bowl : 0.037975395534
food : 0.018939684212
time : 0.0164535530471
sauces : 0.0162306616673
Topic: 1
bowl : 0.26432176611
food : 0.170744890705
meal : 0.167593762521
staff : 0.104978697405
sauces : 0.0853235919123
time : 0.0760808663048
eat : 0.0602314115419
great : 0.052288521903
yc : 0.00921893943913
place : 0.00921755215736
Topic: 2
food : 0.229144096834
place : 0.170896967891
eat : 0.135267063864
great : 0.104753941328
meal : 0.0993625514829
staff : 0.0832885839641
time : 0.0771468165226
yc : 0.0504985237121
bowl : 0.0254417515183
sauces : 0.0241997028825
Topic: 3
yc : 0.207697898434
food : 0.162572624948
sauces : 0.131792250518
eat : 0.113223439015
time : 0.101680160031
place : 0.0915766037186
great : 0.0787504848485
meal : 0.0569641321798
staff : 0.0391622397239
bowl : 0.0165801665834
Topic: 4
great : 0.279345565477
food : 0.126451395514
place : 0.111943839182
time : 0.108100427979
bowl : 0.0987544606951
staff : 0.0877040373783
yc : 0.0843906989137
meal : 0.0451464490862
sauces : 0.041701072618
eat : 0.0164620531568
