Topic: 0
service : 0.219175950612
nice : 0.190471716513
bellagio : 0.110264450007
restaurant : 0.10096415963
place : 0.0971934552336
dinner : 0.0949635020127
view : 0.0614810218469
great : 0.0600764859566
good : 0.0346973698642
food : 0.0307118883234
Topic: 1
food : 0.235884810121
view : 0.202588881389
restaurant : 0.139137903558
bellagio : 0.137800824239
good : 0.0932884939716
service : 0.0675042507609
great : 0.044784462186
place : 0.033354000003
nice : 0.0255336602776
dinner : 0.0201227134943
Topic: 2
place : 0.206666741062
great : 0.169725031739
service : 0.137684720357
view : 0.12231227808
dinner : 0.0951391058303
food : 0.0796544862084
good : 0.0676613618104
restaurant : 0.0514346121628
nice : 0.0483043258071
bellagio : 0.0214173369437
Topic: 3
good : 0.25672688622
nice : 0.179487864637
view : 0.12284279415
dinner : 0.122180271777
restaurant : 0.0953207172985
food : 0.0701743665583
bellagio : 0.0653199375063
service : 0.0408926044505
great : 0.0376581886175
place : 0.00939636878503
Topic: 4
great : 0.208108458683
good : 0.205477277094
food : 0.168547019898
restaurant : 0.147605420931
dinner : 0.0910747047965
view : 0.0683181288601
service : 0.0461191725665
place : 0.0261021017245
bellagio : 0.0252856658746
nice : 0.0133620495709
