Topic: 0
like : 0.241970916283
vegas : 0.19010140084
just : 0.18181301173
place : 0.0568818430833
better : 0.0561426492349
strip : 0.0549673943292
time : 0.0549343468627
need : 0.054726158887
ve : 0.0544987493789
people : 0.0539635293711
Topic: 1
just : 0.165664452761
vegas : 0.158706715411
need : 0.150812643194
time : 0.1356229197
place : 0.1260679535
people : 0.0872447294894
strip : 0.0801835064884
ve : 0.0623538993686
better : 0.0166993693366
like : 0.0166438107508
Topic: 2
place : 0.321768996586
like : 0.226944943333
ve : 0.134254291304
vegas : 0.0467902452934
just : 0.0465303782388
better : 0.0451368337382
strip : 0.0450751405531
time : 0.04493759059
need : 0.0444557645473
people : 0.0441058158155
Topic: 3
better : 0.294241109065
vegas : 0.208372478512
just : 0.155206883975
strip : 0.124742353004
place : 0.0373670072839
like : 0.0364618493056
time : 0.0362358523282
need : 0.0359852898005
ve : 0.0358430616251
people : 0.0355441151008
Topic: 4
place : 0.152841011717
just : 0.144306470986
like : 0.129276987026
vegas : 0.10382077708
better : 0.102049813252
time : 0.101461161914
ve : 0.101411351859
strip : 0.10122647001
need : 0.0320156148197
people : 0.0315903413361
