Topic: 0
place : 0.261950436722
just : 0.259746841824
food : 0.0606808543644
delivery : 0.0601111961825
love : 0.060002151589
house : 0.0597928160931
beef : 0.0596038940937
chinese : 0.0595833317715
yang : 0.0593258376728
chicken : 0.0592026396862
Topic: 1
love : 0.2071489402
beef : 0.160278251185
chicken : 0.145738824904
place : 0.126914985257
yang : 0.0954456704284
food : 0.0941152770891
house : 0.0884937879378
just : 0.027349167783
delivery : 0.027316184564
chinese : 0.0271989106508
Topic: 2
just : 0.224131314713
love : 0.203907132166
food : 0.190125417135
house : 0.0551034434315
delivery : 0.0548210506312
place : 0.0547557709356
beef : 0.0543984760683
chinese : 0.0543390508912
yang : 0.0542712132709
chicken : 0.0541471307575
Topic: 3
delivery : 0.19350752538
house : 0.17584706663
chinese : 0.165612649427
food : 0.164113750271
yang : 0.093915941012
chicken : 0.0609526333129
beef : 0.0608706318775
place : 0.028555546914
just : 0.0284099478817
love : 0.0282143072937
Topic: 4
place : 0.170894263856
just : 0.170564501782
delivery : 0.108248733587
yang : 0.108103654172
chinese : 0.107797762511
house : 0.101162670525
food : 0.0960978589796
love : 0.0463474531625
beef : 0.0455867692204
chicken : 0.0451963322043
