Topic: 0
good : 0.235293689199
chips : 0.199289640557
salsa : 0.171686792992
food : 0.113493691712
service : 0.0686044712538
just : 0.0627750571418
like : 0.0505913903122
mexican : 0.0498455930992
al : 0.0244090444147
ajo : 0.0240106293185
Topic: 1
food : 0.225497643024
al : 0.209757655312
ajo : 0.189674956234
mexican : 0.142962944309
just : 0.0998575346728
good : 0.0434712611676
salsa : 0.036768037185
service : 0.0194419706859
like : 0.0168947317359
chips : 0.0156732656748
Topic: 2
service : 0.213463152922
good : 0.138582971163
ajo : 0.136476146905
al : 0.134195589492
salsa : 0.106722331814
mexican : 0.0691574636662
chips : 0.0689108877156
food : 0.0660276258919
like : 0.0336716242011
just : 0.0327922062295
Topic: 3
food : 0.228843105662
good : 0.166006540283
just : 0.111580275231
salsa : 0.105610580414
chips : 0.103652904475
service : 0.0671491133949
mexican : 0.0632784405851
al : 0.0621994361897
ajo : 0.0621668450724
like : 0.0295127586922
Topic: 4
like : 0.339255578924
chips : 0.143759366386
service : 0.13417879867
food : 0.109256196297
salsa : 0.107726538697
good : 0.0517854770027
ajo : 0.038398547417
al : 0.0382815329877
just : 0.0239855248995
mexican : 0.0133724387195
