Topic: 0
like : 0.262682314112
food : 0.158890345311
time : 0.124860125363
good : 0.121739475342
place : 0.107759254989
just : 0.0734489000756
restaurant : 0.0676731885771
pizza : 0.0422964175476
great : 0.0210564587319
oregano : 0.0195935199517
Topic: 1
pizza : 0.245973374768
good : 0.200390220607
place : 0.174001397594
oregano : 0.152358947528
restaurant : 0.0665405210168
like : 0.040070572177
time : 0.0369161393393
great : 0.0313602772808
food : 0.0290527248353
just : 0.0233358248534
Topic: 2
food : 0.310870931133
pizza : 0.168630334047
good : 0.130372572748
like : 0.114925209147
great : 0.0868957628246
restaurant : 0.0612490857799
time : 0.0601989750186
place : 0.0385591786368
just : 0.0143238462126
oregano : 0.0139741044522
Topic: 3
just : 0.326446663564
like : 0.238005675388
great : 0.0913536950818
restaurant : 0.0810596796332
oregano : 0.0766839252767
time : 0.0504006596227
food : 0.0465206102436
pizza : 0.0444740612526
good : 0.0230946178183
place : 0.0219604121197
Topic: 4
great : 0.314995974268
just : 0.191753662266
place : 0.108741210225
restaurant : 0.0878207986885
time : 0.072711337691
pizza : 0.0719494340883
good : 0.0571885508394
oregano : 0.0477334797723
like : 0.0303099516528
food : 0.0167956005088
