Topic: 0
breakfast : 0.2931201131
place : 0.247157715153
pancakes : 0.15264290376
great : 0.0852646876872
good : 0.0554992365314
food : 0.0543036818485
wait : 0.0440535918984
best : 0.0412858911687
just : 0.020694012234
service : 0.00597816661846
Topic: 1
wait : 0.222626690505
great : 0.127275857431
service : 0.11884856462
breakfast : 0.111399710497
best : 0.101256312095
place : 0.0978711226949
food : 0.0660019305543
just : 0.0654557121383
good : 0.0590730039372
pancakes : 0.0301910955266
Topic: 2
service : 0.162880361849
good : 0.148903535486
place : 0.144936883922
food : 0.140275570631
pancakes : 0.118055068904
breakfast : 0.10266673862
great : 0.100787143719
wait : 0.04691702216
just : 0.0298449309857
best : 0.00473274372264
Topic: 3
food : 0.296376868726
wait : 0.220407038082
good : 0.120590736014
breakfast : 0.0819217647123
best : 0.0644588401488
service : 0.0528596920054
just : 0.042825332053
place : 0.0425066424846
great : 0.0403713008523
pancakes : 0.0376817849209
Topic: 4
just : 0.215412107633
best : 0.16836046964
pancakes : 0.166331075917
great : 0.0993981745911
place : 0.0904407627035
breakfast : 0.0757026794167
service : 0.0552199883846
good : 0.0489508156685
food : 0.0414170173899
wait : 0.0387669086559
