Topic: 0
don : 0.238490778424
better : 0.159263372131
didn : 0.118936409958
just : 0.105082490188
good : 0.101137134964
place : 0.0929251247532
food : 0.0804799662462
ordered : 0.0641640270516
sports : 0.0296819554605
ribs : 0.0098387408235
Topic: 1
ordered : 0.317487601063
food : 0.299433632504
good : 0.0800305471155
sports : 0.078360559155
ribs : 0.0754352022966
better : 0.0444203695785
just : 0.0386272420531
don : 0.0352061630722
didn : 0.0203771343701
place : 0.010621548792
Topic: 2
just : 0.200937497356
good : 0.193598499253
sports : 0.112576782373
food : 0.103189442363
didn : 0.0921035880538
ribs : 0.0828818835246
place : 0.0664555859708
don : 0.0638601884373
ordered : 0.04535717121
better : 0.0390393614586
Topic: 3
food : 0.175346356223
better : 0.136958271284
ribs : 0.130715447659
place : 0.117945633483
didn : 0.102708511426
sports : 0.0852528999301
good : 0.0795487510264
just : 0.0759505044085
ordered : 0.0637691444435
don : 0.0318044801162
Topic: 4
place : 0.23634776499
ribs : 0.181954958559
sports : 0.142174559688
don : 0.1038987129
just : 0.0829573446601
food : 0.0788567705438
better : 0.075798787124
didn : 0.0594281808867
ordered : 0.0247826981245
good : 0.013800222524
