Topic: 0
good : 0.224235068125
really : 0.198638026727
sashimi : 0.166221004644
sushi : 0.127949971603
rolls : 0.0846165590219
service : 0.0563251938471
place : 0.0557736068116
roll : 0.0391549707472
fresh : 0.0347752560779
food : 0.0123103423946
Topic: 1
good : 0.293497469563
really : 0.190789037236
food : 0.186666393612
place : 0.093400138331
fresh : 0.0765298726085
rolls : 0.0461796046871
sashimi : 0.0320134757206
service : 0.0317908463406
sushi : 0.0303379161266
roll : 0.0187952457747
Topic: 2
sushi : 0.463180424344
good : 0.110099222996
rolls : 0.0887442338344
place : 0.0790055843054
roll : 0.0751558817163
service : 0.0610162530438
sashimi : 0.0446485216237
really : 0.0433430707819
fresh : 0.0177233381819
food : 0.0170834691724
Topic: 3
roll : 0.197658598592
fresh : 0.172241294733
place : 0.167402433981
service : 0.130858256082
sushi : 0.119553891932
sashimi : 0.0971969764607
good : 0.0381007668486
really : 0.0266136549123
rolls : 0.0254676106063
food : 0.0249065158514
Topic: 4
food : 0.272601279253
fresh : 0.132278586227
roll : 0.130855073206
sushi : 0.103531657186
service : 0.100192299535
rolls : 0.0986697736147
place : 0.0862295065542
good : 0.0261041417883
sashimi : 0.0248471565715
really : 0.024690526066
