Topic: 0
great : 0.364473397464
fries : 0.171105873693
best : 0.138907411973
gyro : 0.100695526346
food : 0.0771542948199
place : 0.0595060434036
gyros : 0.022605258739
ve : 0.0222678774689
good : 0.0217806649383
years : 0.0215036511546
Topic: 1
gyro : 0.210752990412
best : 0.155752984254
gyros : 0.128340687284
ve : 0.125771276409
fries : 0.11909479348
good : 0.0978227433129
years : 0.0776272312768
food : 0.0454584731411
great : 0.0200873226195
place : 0.0192914978104
Topic: 2
ve : 0.274906236328
place : 0.159934191688
food : 0.133297239571
gyro : 0.112277651719
good : 0.106594622781
fries : 0.0754865112442
great : 0.0611029300823
gyros : 0.026100349581
best : 0.0256904486489
years : 0.0246098183554
Topic: 3
gyros : 0.283168403243
best : 0.13282903638
place : 0.118165197764
good : 0.114208571307
food : 0.0972698582029
great : 0.0773243343891
years : 0.05692389948
ve : 0.0503906423638
gyro : 0.0498695447928
fries : 0.0198505120768
Topic: 4
years : 0.203392077045
food : 0.169757445644
best : 0.134631292537
gyros : 0.133551283749
great : 0.124179945847
good : 0.0901903888636
gyro : 0.0367018650083
ve : 0.0363215520788
fries : 0.0358082359645
place : 0.0354659132611
