Topic: 0
services : 0.261355132402
experience : 0.187896836896
didn : 0.113140600823
really : 0.106114638068
like : 0.104919529541
spa : 0.100103874985
massage : 0.0322882436015
said : 0.0316980865798
room : 0.0314431710386
did : 0.0310398860644
Topic: 1
massage : 0.277061607176
didn : 0.181023419587
like : 0.133389628528
experience : 0.100459793759
said : 0.0843781297076
really : 0.0804974177651
room : 0.0498048212083
spa : 0.045580286305
did : 0.0242680454323
services : 0.0235368505317
Topic: 2
room : 0.247495324796
said : 0.219963281963
services : 0.0953187155908
really : 0.0892043108791
did : 0.0606113196488
didn : 0.0584711180368
experience : 0.0580556633394
massage : 0.0577338961245
like : 0.0571950898247
spa : 0.055951279797
Topic: 3
spa : 0.289150820531
massage : 0.19136906077
really : 0.153862991663
did : 0.118005396137
didn : 0.0735690777581
like : 0.0656973654098
services : 0.0300769368055
room : 0.0294709234368
experience : 0.0286195738347
said : 0.020177853653
Topic: 4
did : 0.282199549244
room : 0.189217295047
services : 0.140155121168
said : 0.0942579403151
spa : 0.0837635946185
massage : 0.0434140234829
really : 0.0430153906915
didn : 0.0416948449336
like : 0.0411922414775
experience : 0.041089999022
