Topic: 0
things : 0.310061631062
good : 0.207312059761
place : 0.164158368652
fry : 0.101563832648
meat : 0.0380680809842
time : 0.0362041334512
make : 0.0357282619979
don : 0.035673562146
maybe : 0.0356313340374
az : 0.0355987352594
Topic: 1
meat : 0.388468546696
good : 0.0700780316447
fry : 0.0698595770856
time : 0.0681685245791
things : 0.0681162287494
place : 0.0675391907513
maybe : 0.0670337894772
make : 0.0670066737176
az : 0.0668931981569
don : 0.0668362391419
Topic: 2
meat : 0.105212740367
fry : 0.103046116923
good : 0.101578514279
things : 0.0998432541424
time : 0.0992917078517
place : 0.0992915638753
make : 0.0980789610966
maybe : 0.0979162107614
az : 0.0978994614784
don : 0.0978414692248
Topic: 3
fry : 0.213855819576
time : 0.167207490516
don : 0.114476264073
maybe : 0.0915594792616
good : 0.0900347753348
az : 0.0899590923051
make : 0.0835532939996
place : 0.0527469681625
things : 0.049039916748
meat : 0.0475669000229
Topic: 4
meat : 0.387927663519
good : 0.069560267867
fry : 0.0694656255938
things : 0.0685812126425
time : 0.0684050036562
place : 0.068287075342
maybe : 0.0671034487956
don : 0.0670432397097
make : 0.0668367526796
az : 0.0667897101948
