Topic: 0
place : 0.232048717182
good : 0.20474774414
service : 0.14893961965
food : 0.130828138995
time : 0.0869253036085
order : 0.0835639355734
way : 0.0365210141148
don : 0.0350933631225
pizza : 0.0287591474258
ordered : 0.0125730161881
Topic: 1
pizza : 0.298685858185
order : 0.174710702689
ordered : 0.162492669031
food : 0.0769584759615
service : 0.059792837782
place : 0.0549682836097
good : 0.0512044885656
don : 0.0473861237913
time : 0.041101815186
way : 0.0326987451983
Topic: 2
good : 0.141686402339
way : 0.141071878696
time : 0.13103945758
place : 0.107502966909
order : 0.103110901863
ordered : 0.0995576954856
pizza : 0.0905636538703
don : 0.0786625233134
food : 0.0719081433561
service : 0.0348963765883
Topic: 3
pizza : 0.187127779576
don : 0.185323059927
time : 0.147020919794
ordered : 0.125950070425
food : 0.0936093529664
good : 0.0687250418314
way : 0.0599272668907
order : 0.0549621195833
service : 0.0501172364214
place : 0.0272371525852
Topic: 4
food : 0.222380380387
service : 0.186158284464
way : 0.173328774539
time : 0.113082019356
order : 0.0791123667673
don : 0.0787434976613
place : 0.0502642319378
ordered : 0.0451698885373
pizza : 0.0415052633295
good : 0.01025529302
