Topic: 0
buffet : 0.262168119189
place : 0.245195726858
best : 0.111217889473
vegas : 0.0982003210313
food : 0.079597465318
buffets : 0.0717070103165
good : 0.0534158861388
cravings : 0.0313783030406
great : 0.0310852717009
selection : 0.0160340069345
Topic: 1
buffet : 0.523385981185
food : 0.164554128255
vegas : 0.0662906387841
good : 0.0587666537587
cravings : 0.0503334905685
place : 0.0464155786051
best : 0.0394524363482
buffets : 0.0186312263717
selection : 0.0167166298011
great : 0.0154532363226
Topic: 2
great : 0.269170291973
good : 0.208202785416
buffet : 0.133341980001
vegas : 0.109366031339
food : 0.100096891873
selection : 0.0875890907016
cravings : 0.0532025393396
best : 0.0184264387656
buffets : 0.0177662388016
place : 0.00283771178871
Topic: 3
vegas : 0.300212157506
best : 0.16579745209
cravings : 0.133830621508
buffet : 0.09562717186
food : 0.0740840643615
place : 0.0580594180175
buffets : 0.054275470571
great : 0.0533518218788
selection : 0.0499290558682
good : 0.0148327663385
Topic: 4
food : 0.33024570586
buffets : 0.121897135773
selection : 0.114423789717
cravings : 0.104592974098
good : 0.0905985905081
buffet : 0.0656420853692
vegas : 0.0610219041916
best : 0.0590320809795
place : 0.0364816297457
great : 0.0160641037583
