Topic: 0
country : 0.281881887548
drinks : 0.141880955834
fun : 0.140730016343
place : 0.138914680321
dance : 0.0777560502352
night : 0.0706455855855
music : 0.0474340677397
hip : 0.0390447630723
hop : 0.038807419605
floor : 0.0229045737164
Topic: 1
place : 0.298606106543
drinks : 0.225684102067
night : 0.104690786772
hop : 0.102561349505
hip : 0.102296279499
fun : 0.0586774410314
country : 0.0515071226261
floor : 0.0189201816208
dance : 0.0185579052076
music : 0.0184987251282
Topic: 2
night : 0.354499126713
dance : 0.153186360792
floor : 0.143782200496
drinks : 0.100535211206
music : 0.0716429928062
country : 0.0629241089942
hip : 0.0357374328139
hop : 0.0355361710483
fun : 0.0278084394548
place : 0.0143479556758
Topic: 3
music : 0.162596686266
hop : 0.155631638182
hip : 0.155384760513
floor : 0.152925715631
country : 0.135360536783
fun : 0.0964896518065
dance : 0.0691924466953
night : 0.0242926213997
place : 0.0242459636067
drinks : 0.0238799791173
Topic: 4
fun : 0.226869776192
place : 0.182196312984
dance : 0.114451416074
night : 0.107973804228
music : 0.083291630913
country : 0.0802553696359
drinks : 0.0531577461016
floor : 0.0516543706191
hop : 0.0500937448256
hip : 0.0500558284273
