Topic: 0
food : 0.27983064923
chinese : 0.161520869082
hot : 0.121719287115
soup : 0.110142281138
chicken : 0.0850354346296
order : 0.0693149277392
lunch : 0.0602810769295
good : 0.0571112661237
great : 0.0388516223275
orange : 0.016192585685
Topic: 1
orange : 0.242790115305
chicken : 0.228227990904
lunch : 0.14654379734
food : 0.0930782062461
hot : 0.0696367757127
soup : 0.0649905185916
order : 0.0429305046144
good : 0.0420618298604
great : 0.0402768305184
chinese : 0.0294634309081
Topic: 2
great : 0.253993383165
good : 0.15294075445
lunch : 0.147776634476
food : 0.140666091433
chicken : 0.0866900311403
chinese : 0.0735090224501
soup : 0.0555011161108
order : 0.0370351704214
hot : 0.0368974947256
orange : 0.0149903016274
Topic: 3
chinese : 0.19447179654
good : 0.194104171528
hot : 0.12004920895
great : 0.118876283677
lunch : 0.11447525913
soup : 0.113087004699
food : 0.0373271855222
chicken : 0.0371458335206
orange : 0.0353687714657
order : 0.0350944849666
Topic: 4
order : 0.214923987941
good : 0.150018581161
chicken : 0.142450145091
soup : 0.131765530955
lunch : 0.109976973803
orange : 0.0838876498177
hot : 0.0693471545714
great : 0.0476717948129
food : 0.0256142288904
chinese : 0.0243439529564
