Topic: 0
place : 0.298406034119
good : 0.142068607369
service : 0.128116304506
rolls : 0.113697135602
really : 0.0727731342107
going : 0.0690698672322
bad : 0.0670396562718
quality : 0.0637749509626
just : 0.0225402955354
vegas : 0.0225140141913
Topic: 1
rolls : 0.356453532117
bad : 0.121217448635
service : 0.109731965385
good : 0.08483291338
quality : 0.0809714338216
just : 0.0557450185264
vegas : 0.055691749081
really : 0.0546001747954
place : 0.0530462715154
going : 0.0277094927427
Topic: 2
going : 0.32290290854
vegas : 0.200604211111
service : 0.165314931847
bad : 0.0780090473912
quality : 0.0745453851404
just : 0.0661387161775
rolls : 0.0236886071606
really : 0.0233193563191
place : 0.0230025257242
good : 0.0224743105887
Topic: 3
quality : 0.27257153423
good : 0.227402712971
really : 0.189042612216
service : 0.0459284355023
rolls : 0.0453301948006
going : 0.0450830829415
place : 0.0446513093675
bad : 0.0436627198457
just : 0.0432573336208
vegas : 0.0430700645045
Topic: 4
really : 0.249087395237
just : 0.178651196555
bad : 0.138194535496
going : 0.122396830308
place : 0.121124287527
service : 0.0766131035099
rolls : 0.0292594614175
quality : 0.0283454121681
good : 0.0281718688118
vegas : 0.0281559089701
