Topic: 0
good : 0.101047612004
crowd : 0.100516549549
drink : 0.100315854373
juke : 0.0999958595515
staff : 0.0999372053256
awesome : 0.0998308790661
specials : 0.0997581158096
music : 0.0997033665247
nice : 0.0994905582984
new : 0.099403999498
Topic: 1
good : 0.205677222846
crowd : 0.2026431244
staff : 0.102682712457
awesome : 0.102511952874
nice : 0.0984773031392
new : 0.0984021106295
drink : 0.0887398568022
music : 0.0336340132923
juke : 0.0336272795613
specials : 0.0336044239987
Topic: 2
specials : 0.161967817588
drink : 0.14189215624
staff : 0.129274680094
awesome : 0.113673529819
good : 0.100717156013
music : 0.080359089056
juke : 0.0803172734347
new : 0.0802131689672
nice : 0.0800832779554
crowd : 0.0315018508325
Topic: 3
good : 0.101068783319
crowd : 0.100396849339
awesome : 0.100006309702
staff : 0.0999432556281
specials : 0.0999192861343
juke : 0.0999066475452
music : 0.0998746152869
drink : 0.0998148524152
new : 0.0995627299659
nice : 0.0995066706644
Topic: 4
music : 0.214270334508
juke : 0.214176868058
crowd : 0.190205110695
good : 0.0549119494724
specials : 0.0546069520967
awesome : 0.0545144781168
drink : 0.0544047854315
nice : 0.0543345638408
staff : 0.0543276483145
new : 0.0542473094664
