Topic: 0
just : 0.382859659909
ordered : 0.0708671651383
food : 0.0706662827588
good : 0.0695954017525
like : 0.0689315923612
restaurant : 0.0677038011664
lunch : 0.0676973194589
service : 0.0674006091928
great : 0.0672951277376
place : 0.0669830405248
Topic: 1
ordered : 0.219142345568
just : 0.172032575195
like : 0.131911054149
lunch : 0.0980139715666
food : 0.0859006637506
place : 0.062656850609
great : 0.0625476831996
service : 0.061803976708
good : 0.0590282462076
restaurant : 0.0469626330466
Topic: 2
just : 0.253585127985
like : 0.193779072449
good : 0.191590993922
place : 0.123877640435
service : 0.0655819677151
food : 0.057773122922
ordered : 0.0291772292053
lunch : 0.0284071789838
great : 0.0282107706011
restaurant : 0.0280168957812
Topic: 3
service : 0.210464472336
great : 0.173203120335
restaurant : 0.166822023718
good : 0.164682863673
place : 0.096136147901
food : 0.0825656205275
just : 0.0278358436589
ordered : 0.0265036669385
like : 0.0260627849152
lunch : 0.0257234559975
Topic: 4
food : 0.341655612241
restaurant : 0.149325446409
lunch : 0.145441849249
great : 0.063659971757
place : 0.0606707493916
like : 0.0568058205068
just : 0.0543891766613
ordered : 0.043141294921
good : 0.0426733325665
service : 0.0422367462971
