Topic: 0
service : 0.233850079443
food : 0.143973836346
ve : 0.138466209759
time : 0.103604592389
place : 0.0942734048447
good : 0.0891654875438
pretty : 0.0659914303123
nello : 0.0562802138276
pizza : 0.0510784771273
great : 0.0233162684072
Topic: 1
pizza : 0.287356241416
place : 0.132482732106
great : 0.131608210604
service : 0.097602070214
food : 0.096923639261
pretty : 0.0732201172483
ve : 0.0613119498855
nello : 0.0536478282881
good : 0.0490639022137
time : 0.0167833087627
Topic: 2
pizza : 0.168243544184
time : 0.148424941992
service : 0.141545926156
good : 0.106370852486
great : 0.105434698524
nello : 0.0976987112162
place : 0.0781026502802
pretty : 0.0711412871718
ve : 0.0697294813439
food : 0.0133079066464
Topic: 3
pizza : 0.237161542486
good : 0.234012161869
place : 0.18661534058
food : 0.131568051525
pretty : 0.0930673294177
nello : 0.0571190697058
service : 0.0155420508383
great : 0.0153085585401
ve : 0.0148834817249
time : 0.0147224133129
Topic: 4
nello : 0.333605746867
pizza : 0.285501254339
great : 0.0730061307464
pretty : 0.0729887339624
ve : 0.0722597207149
place : 0.072141998907
good : 0.0234033043697
food : 0.0227302860252
service : 0.0227203351606
time : 0.021642488908
