Topic: 0
frank : 0.215832457009
lloyd : 0.21516693966
don : 0.188311826176
certainly : 0.0547520205206
madison : 0.0544897811983
buildings : 0.0544421354263
living : 0.0543345290822
center : 0.0543219447721
carol : 0.0542432491159
elements : 0.0541051170402
Topic: 1
certainly : 0.100674937813
don : 0.100511419971
madison : 0.100393903562
frank : 0.100310884522
lloyd : 0.100211265241
buildings : 0.0998666818582
carol : 0.0996906514048
living : 0.0995801951693
center : 0.0995059202809
elements : 0.0992541401779
Topic: 2
certainly : 0.100937924478
don : 0.100641290574
lloyd : 0.100248813088
madison : 0.100240386881
frank : 0.0999662547366
living : 0.0997211904367
center : 0.0996398139145
carol : 0.0995724389938
buildings : 0.0995675965797
elements : 0.0994642903171
Topic: 3
madison : 0.222884399045
carol : 0.136252533932
living : 0.135861960847
certainly : 0.135855901142
don : 0.121840523237
frank : 0.0497390360291
lloyd : 0.0496981249978
buildings : 0.0493574274509
center : 0.0492621522648
elements : 0.0492479410548
Topic: 4
buildings : 0.17039240617
certainly : 0.134774507147
elements : 0.126372023924
center : 0.126116664056
lloyd : 0.0739620339316
madison : 0.0739265318902
living : 0.0737602897101
frank : 0.0736268261822
carol : 0.0735859368301
don : 0.0734827801588
