Topic: 0
potatoes : 0.204428918256
breakfast : 0.150490395182
like : 0.129310978159
omelet : 0.104993652621
good : 0.100708550594
chips : 0.0717631284873
old : 0.0672754665226
bread : 0.0599011958651
place : 0.0598336867212
food : 0.0512940275914
Topic: 1
omelet : 0.329815269853
bread : 0.204457103916
food : 0.138385706114
old : 0.123535425162
good : 0.0706032058783
place : 0.0607354382342
breakfast : 0.0260952042649
like : 0.0251226636768
potatoes : 0.0106587097988
chips : 0.0105912731032
Topic: 2
place : 0.197175152622
good : 0.182077537197
potatoes : 0.145729633086
old : 0.102801562077
chips : 0.10202030225
like : 0.0757012991089
omelet : 0.0725261929613
food : 0.0567591825913
breakfast : 0.045628645236
bread : 0.0195804928702
Topic: 3
breakfast : 0.257976950221
old : 0.146742929564
chips : 0.111283287067
good : 0.105919971442
place : 0.0966613126792
food : 0.0904838441804
bread : 0.0601348273614
omelet : 0.0596869230371
like : 0.0356833619592
potatoes : 0.0354265924887
Topic: 4
like : 0.254489222465
good : 0.200716923622
bread : 0.15395935164
omelet : 0.0795934856093
chips : 0.0677395524609
food : 0.0669252251869
potatoes : 0.066002639894
old : 0.0616010391482
place : 0.0362102390901
breakfast : 0.0127623208829
