Topic: 0
good : 0.256512705697
sushi : 0.175706289262
food : 0.133857843589
service : 0.128290598452
wait : 0.0767911523955
ah : 0.0765171671245
place : 0.058527999562
love : 0.0449517925068
say : 0.0341202979595
happy : 0.0147241534519
Topic: 1
say : 0.27044139203
place : 0.227913977486
happy : 0.152983701037
ah : 0.102551376043
sushi : 0.0854976016112
love : 0.0586524159344
wait : 0.0354806077646
food : 0.0339298735176
good : 0.0165700794502
service : 0.0159789751255
Topic: 2
wait : 0.20588667399
service : 0.14657796043
love : 0.109948565959
sushi : 0.105183216337
ah : 0.102158689459
place : 0.0975166249075
food : 0.0734530141737
happy : 0.0729962681676
good : 0.0671452048575
say : 0.0191337817193
Topic: 3
sushi : 0.263713673123
good : 0.211068586564
service : 0.12824776803
food : 0.111625615766
place : 0.0922089805797
love : 0.0867039754171
say : 0.0590227260673
happy : 0.0165397798434
ah : 0.0156982154689
wait : 0.0151706791398
Topic: 4
happy : 0.419621958236
ah : 0.20613140685
good : 0.111821017281
food : 0.0708855867055
service : 0.0693973300114
sushi : 0.0260194145601
place : 0.024659304539
say : 0.02453427816
wait : 0.0234697062579
love : 0.0234599973991
