Topic: 0
recommended : 0.27816772758
skate : 0.244896071679
great : 0.0617898977668
food : 0.0595622249156
day : 0.0593988068751
fun : 0.0593623492155
pizza : 0.0592995915244
crowd : 0.0592872931729
just : 0.059172604615
old : 0.0590634326563
Topic: 1
great : 0.414901901992
pizza : 0.139692785927
fun : 0.138883960436
recommended : 0.0442869442068
skate : 0.0441151492514
crowd : 0.0437959336349
food : 0.0437513037653
day : 0.0436475646517
just : 0.0434757905696
old : 0.0434486655665
Topic: 2
great : 0.103386559625
recommended : 0.100698150347
skate : 0.100252889626
crowd : 0.0997411686429
food : 0.0997362535652
pizza : 0.0995887804661
day : 0.0994108908258
fun : 0.0993320145047
just : 0.0989294570412
old : 0.0989238353562
Topic: 3
recommended : 0.174024197811
pizza : 0.173754389537
crowd : 0.173454384017
just : 0.173057202485
great : 0.0521102439381
skate : 0.0512904600637
food : 0.0507262022941
day : 0.0506501525028
fun : 0.0505934397069
old : 0.0503393276447
Topic: 4
food : 0.176100884635
skate : 0.15415629623
old : 0.143192309703
day : 0.142530063662
crowd : 0.131623783898
just : 0.064652554762
fun : 0.0646446342504
great : 0.0605158964134
recommended : 0.0314440165748
pizza : 0.0311395598711
