Topic: 0
bread : 0.361574057826
food : 0.173844724752
good : 0.161602609796
restaurant : 0.0439485250181
macaroni : 0.0438372233209
server : 0.0436029121609
table : 0.0431533191714
grill : 0.0429025744724
paper : 0.0428374456041
pasta : 0.0426966078787
Topic: 1
macaroni : 0.205426784036
grill : 0.164267839111
pasta : 0.161632501907
food : 0.118080476018
good : 0.080013162588
restaurant : 0.0689224150371
paper : 0.0687851206535
table : 0.0642518327883
bread : 0.0511268368816
server : 0.0174930309785
Topic: 2
server : 0.383271402427
food : 0.0695296810363
macaroni : 0.0691383838729
grill : 0.0688457591477
good : 0.0686623445906
paper : 0.0685844897511
restaurant : 0.0685546541602
table : 0.0680205619224
pasta : 0.0677258489056
bread : 0.0676668741861
Topic: 3
good : 0.192758161818
food : 0.169132035022
table : 0.147686676953
server : 0.120367516089
grill : 0.0935397610759
macaroni : 0.088232072478
paper : 0.0812313005323
restaurant : 0.0618087986937
pasta : 0.0227388069773
bread : 0.0225048703612
Topic: 4
restaurant : 0.26472827469
paper : 0.208781664252
table : 0.194942105265
macaroni : 0.0479217889027
good : 0.0477119474377
food : 0.0476426822812
grill : 0.0473071834362
server : 0.047192111539
pasta : 0.0471576519315
bread : 0.0466145902637
