Topic: 0
place : 0.200232760969
food : 0.159164738281
gallagher : 0.153583800188
bar : 0.151954381096
game : 0.14821313157
service : 0.0389060492906
good : 0.0386735157867
pretty : 0.0384827101042
great : 0.035423184659
watch : 0.0353657280553
Topic: 1
good : 0.350708656868
pretty : 0.215297809737
watch : 0.0899289582592
bar : 0.0885329542774
game : 0.0513526531089
food : 0.0471368827904
place : 0.0471348556803
great : 0.0437344020747
service : 0.033614591714
gallagher : 0.0325582354901
Topic: 2
great : 0.170816264911
food : 0.169939280787
good : 0.146759753225
gallagher : 0.14624269755
place : 0.135742902347
game : 0.0498539348062
watch : 0.0481966487869
service : 0.0459062392252
bar : 0.0452544850504
pretty : 0.0412877933113
Topic: 3
place : 0.258255183456
game : 0.149634289237
watch : 0.149402653447
food : 0.10256586112
service : 0.0856815359032
bar : 0.0708252644397
good : 0.0685634508572
pretty : 0.0512258669816
gallagher : 0.0485021151632
great : 0.0153437793956
Topic: 4
bar : 0.440389461118
service : 0.281193720995
place : 0.0836243279166
pretty : 0.0734422263624
great : 0.0284262083355
food : 0.0268919282559
good : 0.0264506268589
gallagher : 0.0134009422086
game : 0.0131302577996
watch : 0.0130503001496
