Topic: 0
time : 0.210240798416
school : 0.207702596301
skate : 0.134800503539
skating : 0.125665729709
day : 0.079479482347
old : 0.0711321953509
good : 0.0705085760172
soon : 0.0337073397753
00 : 0.0333883268467
working : 0.0333744516974
Topic: 1
old : 0.103821911865
day : 0.101352582258
good : 0.101056162307
skating : 0.100787265209
time : 0.0995300204638
school : 0.0991819649897
soon : 0.0989656147666
00 : 0.0987635396715
working : 0.098563814275
skate : 0.0979771241951
Topic: 2
skating : 0.193523857474
old : 0.180931404836
day : 0.128156871451
good : 0.122129100919
00 : 0.0964022415073
working : 0.0961323933128
school : 0.0954688113629
time : 0.0292407892782
soon : 0.0291953100319
skate : 0.0288192198255
Topic: 3
old : 0.223882789772
soon : 0.217103440462
good : 0.15859084234
00 : 0.149346936547
working : 0.0903697507049
skating : 0.0324223911826
day : 0.0322193217722
school : 0.0322138825735
time : 0.032181155375
skate : 0.0316694892693
Topic: 4
time : 0.217299658953
day : 0.216094872973
good : 0.183210742383
old : 0.0567176504787
skating : 0.0555094782437
soon : 0.0547301330043
school : 0.0543627964863
00 : 0.0542518915864
working : 0.0540120050071
skate : 0.053810770884
