Topic: 0
reservation : 0.266485347965
told : 0.206279073499
car : 0.203095809904
got : 0.0855757736551
hertz : 0.0686432848838
rental : 0.0435838302464
counter : 0.0351740216525
just : 0.0349421462739
service : 0.033844640045
time : 0.0223760718752
Topic: 1
hertz : 0.451194829691
car : 0.168045038747
time : 0.131298454608
service : 0.103696637043
rental : 0.0839593133008
counter : 0.0164604431107
just : 0.0163048815951
got : 0.0159083378856
reservation : 0.00671750794977
told : 0.00641455607012
Topic: 2
car : 0.276427170783
rental : 0.136788697622
hertz : 0.106212142406
told : 0.0831322899275
reservation : 0.0780337808904
counter : 0.076997606286
just : 0.0658125933894
time : 0.0637125383234
service : 0.0578698287462
got : 0.0550133516253
Topic: 3
counter : 0.212334435625
just : 0.174243622929
told : 0.128413049404
hertz : 0.104813709656
car : 0.09997398295
service : 0.0890633449496
got : 0.0887921338963
time : 0.0486469973851
reservation : 0.0330810869106
rental : 0.0206376362937
Topic: 4
car : 0.291872226506
hertz : 0.158296353336
rental : 0.123403633311
service : 0.104206641159
reservation : 0.0923910483388
time : 0.0663801978733
counter : 0.0482185313403
got : 0.0472965577379
just : 0.0426536798322
told : 0.0252811305648
