Topic: 0
bread : 0.104024443777
friendly : 0.102561178237
lunch : 0.0996126942021
food : 0.0994392067963
sandwich : 0.0993865604301
like : 0.0993430149044
veggie : 0.0991852347643
better : 0.0990596208412
ok : 0.0989242471571
hope : 0.0984637988909
Topic: 1
friendly : 0.279239944611
better : 0.169062091129
like : 0.103706790513
hope : 0.10349041082
bread : 0.0958434670393
food : 0.0946814044058
sandwich : 0.0386825731933
veggie : 0.0384601540917
ok : 0.0384402890084
lunch : 0.038392875188
Topic: 2
better : 0.178164657498
ok : 0.177711026006
like : 0.177476604161
food : 0.159701738309
bread : 0.0528484127479
friendly : 0.0515498011672
sandwich : 0.0510345410928
veggie : 0.0506390919846
lunch : 0.0505552716733
hope : 0.0503188553603
Topic: 3
sandwich : 0.226892942759
lunch : 0.175344219155
veggie : 0.175331313273
hope : 0.0840895973028
ok : 0.0839007086704
friendly : 0.0780216920156
food : 0.0773816113155
bread : 0.034030650105
better : 0.032546153906
like : 0.0324611114971
Topic: 4
bread : 0.541250371619
friendly : 0.0519442815749
better : 0.0510839397334
sandwich : 0.0510409978829
food : 0.0509367092236
veggie : 0.0508597924905
ok : 0.0508009388996
lunch : 0.0507936209835
like : 0.0507677493024
hope : 0.0505215982902
