Topic: 0
bar : 0.103636414465
pool : 0.102618783869
good : 0.102529179968
great : 0.100716266721
beer : 0.0990970667894
best : 0.0985591470574
really : 0.0985454504521
served : 0.0982968301397
ring : 0.0981629114619
selection : 0.0978379490768
Topic: 1
pool : 0.158255967637
great : 0.149936543181
selection : 0.129910395624
ring : 0.12943718466
really : 0.119851139154
beer : 0.116351315058
served : 0.0736173253608
bar : 0.0668680603302
good : 0.0282777283494
best : 0.0274943406459
Topic: 2
best : 0.221477638868
good : 0.198532061351
served : 0.133660823693
pool : 0.111509728022
great : 0.102163142393
bar : 0.0959718367843
beer : 0.0343790609964
really : 0.0342383309114
ring : 0.0341938283739
selection : 0.0338735486073
Topic: 3
pool : 0.103970298302
bar : 0.102587242903
good : 0.101602319105
great : 0.100843815665
best : 0.0990730667321
beer : 0.0987595804988
really : 0.0985892079126
served : 0.0985103649851
ring : 0.0981734358018
selection : 0.097890668095
Topic: 4
bar : 0.257576299816
good : 0.16358296445
pool : 0.142172471478
great : 0.139511269186
really : 0.0929233556573
beer : 0.0911799728902
best : 0.0283683425862
served : 0.0282711676626
ring : 0.0282311570378
selection : 0.0281829992355
