Topic: 0
love : 0.265617912129
airport : 0.20469084543
vegas : 0.19026400255
airports : 0.0688004061418
clean : 0.0671103406522
mccarran : 0.0523891395277
security : 0.0450217433967
easy : 0.0445711223447
like : 0.0441405626254
ve : 0.0173939252027
Topic: 1
easy : 0.3202978586
clean : 0.135473001673
airports : 0.12980752469
airport : 0.0994238868578
like : 0.0980067552462
ve : 0.078503710028
love : 0.0537994136897
mccarran : 0.0350277349221
vegas : 0.0349172437928
security : 0.0147428705003
Topic: 2
airport : 0.453726623191
security : 0.125363169578
mccarran : 0.119048560486
airports : 0.117266662044
clean : 0.0903368526313
ve : 0.0317696209317
vegas : 0.0243759155114
like : 0.0202913317114
love : 0.014016006765
easy : 0.00380525714994
Topic: 3
airport : 0.238405465612
security : 0.201090985433
mccarran : 0.120602631967
vegas : 0.109010840218
ve : 0.0978895287794
easy : 0.0784927820562
like : 0.0649916954701
airports : 0.0594066397736
clean : 0.0151120224827
love : 0.0149974082075
Topic: 4
vegas : 0.326772801266
airport : 0.194263676962
love : 0.129256052091
like : 0.111039969229
clean : 0.0745728146719
ve : 0.0638033960349
security : 0.0598058902177
easy : 0.0243660251072
airports : 0.00818923480739
mccarran : 0.00793013961414
