Topic: 0
just : 0.201418649499
good : 0.142660737922
nice : 0.129338499053
like : 0.118614460168
time : 0.117708421242
service : 0.106020765892
tableau : 0.048894061663
brunch : 0.0479970556411
wynn : 0.04729680695
food : 0.0400505419692
Topic: 1
time : 0.215935152076
service : 0.198242461879
brunch : 0.147054286606
good : 0.108784956895
just : 0.101379505538
food : 0.100874449092
tableau : 0.0732008946186
nice : 0.018293175672
like : 0.0182351567612
wynn : 0.0179999608613
Topic: 2
wynn : 0.234733491766
good : 0.156641901856
like : 0.155418320403
brunch : 0.146622450612
tableau : 0.0920476511898
just : 0.0775710183433
food : 0.0364575694103
nice : 0.0344226277805
service : 0.0335279293436
time : 0.0325570392959
Topic: 3
food : 0.30441893565
nice : 0.157607197362
tableau : 0.122026634048
wynn : 0.114574277222
brunch : 0.105583685011
service : 0.101827525118
good : 0.0460715511987
time : 0.0276884720333
just : 0.0101106940623
like : 0.0100910282951
Topic: 4
like : 0.454659737824
good : 0.11542333004
wynn : 0.0988556784586
service : 0.0938612764298
food : 0.0900200894238
brunch : 0.0300796675251
nice : 0.0298957440863
just : 0.0293265209442
tableau : 0.029103600692
time : 0.0287743545762
