Topic: 0
course : 0.36631610579
little : 0.177283933969
experience : 0.103061062069
ve : 0.0943282078269
binkley : 0.0613796193339
good : 0.0506844329208
menu : 0.0505657444875
tasting : 0.0500815028248
food : 0.0238959551168
service : 0.0224034356611
Topic: 1
menu : 0.248728581283
course : 0.166045888387
food : 0.150654638353
tasting : 0.149972712924
ve : 0.100332686212
experience : 0.0691978422089
good : 0.0540535181394
little : 0.0305647299437
binkley : 0.0192786228837
service : 0.0111707796656
Topic: 2
binkley : 0.263035856695
little : 0.19264042575
food : 0.154971670848
tasting : 0.112402001318
good : 0.0849976800835
menu : 0.0724910954324
course : 0.056840032162
service : 0.0341327604521
ve : 0.0182437599502
experience : 0.0102447173093
Topic: 3
service : 0.268987781749
experience : 0.171076594471
ve : 0.136613632852
little : 0.134202163316
binkley : 0.0904743964085
food : 0.0585675808674
course : 0.0506586850174
good : 0.0432309989874
tasting : 0.03504905289
menu : 0.011139113442
Topic: 4
good : 0.340782176292
food : 0.204462193117
binkley : 0.110396127727
experience : 0.100406682888
menu : 0.0840868040171
service : 0.0537798435945
course : 0.0379868054075
tasting : 0.037863838834
little : 0.0155827068893
ve : 0.014652821233
