Topic: 0
vegas : 0.262381576705
just : 0.13003581175
really : 0.121129640679
music : 0.118025400639
like : 0.0993513273348
blue : 0.089432964775
good : 0.0709466433131
time : 0.044868184447
don : 0.0401696644809
audience : 0.0236587858762
Topic: 1
audience : 0.223789544853
good : 0.210489672668
like : 0.160374680543
just : 0.141427226617
blue : 0.0619896220433
time : 0.0588539061825
really : 0.0512796535216
vegas : 0.0427921030627
music : 0.0286668143368
don : 0.0203367761726
Topic: 2
don : 0.379482849438
like : 0.154476043473
audience : 0.118118564192
time : 0.0963154272361
really : 0.0961182960066
blue : 0.0560153047582
music : 0.0343794411536
good : 0.0308440644439
just : 0.0250126251979
vegas : 0.00923738410102
Topic: 3
blue : 0.225267524665
time : 0.219273884818
just : 0.130427570323
really : 0.11755351262
like : 0.0873287375848
don : 0.0652678582118
good : 0.0468680180946
audience : 0.0456755240769
vegas : 0.0389135868019
music : 0.0234237828032
Topic: 4
music : 0.245091633065
like : 0.133083089298
blue : 0.129138291575
audience : 0.126287501171
good : 0.124523719531
really : 0.0749716949262
just : 0.0594638502637
don : 0.0554601644826
time : 0.0351324811472
vegas : 0.016847574541
