Topic: 0
nice : 0.241405498706
just : 0.221178339547
chocolate : 0.203111724219
tour : 0.0880281695319
special : 0.0853413788126
factory : 0.0702632682398
chocolates : 0.0230880721786
store : 0.0226344753263
big : 0.0224899300743
walk : 0.0224591433646
Topic: 1
tour : 0.284177128702
chocolate : 0.154134703611
big : 0.124482946343
store : 0.123993720611
special : 0.114757253019
nice : 0.0401261362944
just : 0.0397850681256
chocolates : 0.0397836806006
factory : 0.039583572495
walk : 0.0391757901969
Topic: 2
chocolate : 0.244653306447
chocolates : 0.136491579186
walk : 0.131123448578
factory : 0.118481746391
tour : 0.108217422469
store : 0.0883534321818
big : 0.0653933147285
special : 0.060923365346
nice : 0.0235473057012
just : 0.0228150789725
Topic: 3
chocolates : 0.287319757393
tour : 0.232418762069
chocolate : 0.0633357995351
nice : 0.0610084217203
just : 0.0600581329965
factory : 0.0594748698637
special : 0.0593656576427
store : 0.0592213470409
walk : 0.0589705171272
big : 0.058826734611
Topic: 4
chocolate : 0.106285475455
tour : 0.103213272665
nice : 0.10097346221
chocolates : 0.0996235852962
just : 0.0993031202434
factory : 0.099003643263
walk : 0.0983059930246
special : 0.0981424096536
store : 0.0977805234895
big : 0.0973685146998
