Topic: 0
donuts : 0.231621630471
crystal : 0.178738261866
dunkin : 0.170135796839
coffee : 0.158950748969
service : 0.103902856416
drive : 0.0319651800924
friendly : 0.0313951788587
dd : 0.0313877604815
nice : 0.0309684795832
day : 0.0309341064228
Topic: 1
dd : 0.235974547841
coffee : 0.235323444947
nice : 0.16250383044
crystal : 0.0836420433354
day : 0.0725571785967
donuts : 0.0684655167594
dunkin : 0.0678853737897
service : 0.0248709087136
drive : 0.0244699900451
friendly : 0.0243071655325
Topic: 2
service : 0.379564193227
friendly : 0.155858537686
drive : 0.13501201897
donuts : 0.125216560851
crystal : 0.0352722587135
coffee : 0.0347893107923
dd : 0.0339662111899
dunkin : 0.0335594019485
nice : 0.0334575248424
day : 0.0333039817782
Topic: 3
drive : 0.316202992799
friendly : 0.196456973889
day : 0.117856821678
dunkin : 0.111406170187
crystal : 0.0451511781151
coffee : 0.043081597881
service : 0.0429584573752
donuts : 0.0426110653967
dd : 0.0422964242929
nice : 0.0419783183851
Topic: 4
crystal : 0.247718997892
friendly : 0.169731186828
day : 0.169396651304
service : 0.149826095521
coffee : 0.0446465683111
drive : 0.0445143188426
donuts : 0.0437923746347
dd : 0.043576313815
dunkin : 0.0434702837248
nice : 0.0433272091271
