Topic: 0
food : 0.267821797606
just : 0.172724589887
good : 0.144665355344
10 : 0.080460546914
chicken : 0.0778283088267
like : 0.0744766281429
buffet : 0.0727342383098
want : 0.0366900367913
place : 0.0366162660551
try : 0.0359822321246
Topic: 1
buffet : 0.234995718006
chicken : 0.16030142816
just : 0.149742743915
try : 0.142218302233
good : 0.0778589207848
like : 0.0778305151911
10 : 0.0560394322144
place : 0.0499094343319
food : 0.0262681289595
want : 0.024835376205
Topic: 2
food : 0.298057086599
want : 0.232345208205
like : 0.110955182375
try : 0.0859128464667
just : 0.0796088974246
place : 0.0757097885032
good : 0.0524615835885
buffet : 0.0223983009757
chicken : 0.0214192648058
10 : 0.0211318410564
Topic: 3
place : 0.271371048634
buffet : 0.215355879686
10 : 0.127556288321
want : 0.120288451285
like : 0.102308201533
food : 0.0352981522393
just : 0.03209400933
chicken : 0.0320578501438
try : 0.0318517994598
good : 0.0318183193684
Topic: 4
food : 0.256286838026
place : 0.162336801478
chicken : 0.148606912106
good : 0.134026121424
try : 0.124105866517
just : 0.0552817844972
buffet : 0.0305529051137
want : 0.0298175878629
like : 0.0297438215851
10 : 0.0292413613906
