Topic: 0
ordered : 0.218600717524
asked : 0.218239532577
different : 0.179277796895
bagels : 0.0556726340193
sandwiches : 0.0552582294934
don : 0.055104553061
owners : 0.0546225675647
rolf : 0.0545531163157
business : 0.0544162664411
place : 0.0542545861087
Topic: 1
bagels : 0.24443363286
different : 0.200448526418
asked : 0.149109443908
place : 0.0924976718077
business : 0.0847693664671
don : 0.0847645681985
owners : 0.0360775526545
sandwiches : 0.0360354307874
ordered : 0.0359401067601
rolf : 0.035923700138
Topic: 2
different : 0.101862340038
bagels : 0.101139764453
sandwiches : 0.100567820975
owners : 0.100067367366
asked : 0.0997194594916
don : 0.0996946985127
rolf : 0.0996228920943
ordered : 0.0993884927041
business : 0.099091032666
place : 0.0988461316985
Topic: 3
business : 0.175764036284
owners : 0.133579553615
don : 0.118976475269
place : 0.116751670571
rolf : 0.110583056153
sandwiches : 0.104485912359
different : 0.0911058446193
bagels : 0.0910654177567
ordered : 0.0288443403766
asked : 0.0288436929955
Topic: 4
sandwiches : 0.196840199834
ordered : 0.175812348066
rolf : 0.152763774049
bagels : 0.124626582273
owners : 0.10598381442
don : 0.0969750127843
different : 0.0371652827284
business : 0.0367074883766
asked : 0.0366709226474
place : 0.0364545748212
