Topic: 0
pizza : 0.200016571279
service : 0.181240567817
waited : 0.124037964266
basically : 0.123766691751
order : 0.123570385078
meals : 0.0503693262961
offered : 0.0496141465155
dinner : 0.0493410330227
obviously : 0.0490373406439
sauce : 0.0490059733306
Topic: 1
meals : 0.102188514387
pizza : 0.102041632655
dinner : 0.100222946372
service : 0.100217417527
offered : 0.100126641318
waited : 0.0993757294048
order : 0.0993220895977
obviously : 0.0989867952773
sauce : 0.0989577748789
basically : 0.0985604585826
Topic: 2
meals : 0.164441219862
offered : 0.14097216867
waited : 0.140960089052
service : 0.128717115127
obviously : 0.108182783821
sauce : 0.108133203085
dinner : 0.0996760826026
pizza : 0.0368811724239
order : 0.0360943693114
basically : 0.0359417960449
Topic: 3
sauce : 0.156815262543
basically : 0.156734687761
obviously : 0.156577793808
service : 0.143832574717
dinner : 0.143763325902
meals : 0.0494019982224
pizza : 0.0491909288849
offered : 0.0482619710564
waited : 0.0477162346474
order : 0.0477052224573
Topic: 4
meals : 0.27607123943
pizza : 0.197952399526
order : 0.122054821223
offered : 0.121715414024
dinner : 0.111395786648
service : 0.034391535962
waited : 0.0341893294543
obviously : 0.03415637841
sauce : 0.0340654803377
basically : 0.0340076149848
