Topic: 0
time : 0.273932706388
service : 0.169086576908
going : 0.136424803035
bbq : 0.0811372938998
food : 0.0773915448931
eat : 0.0581249887258
don : 0.0573426376877
just : 0.0571026514496
korean : 0.0552149029112
place : 0.0342418941022
Topic: 1
place : 0.350245300909
service : 0.184960106277
just : 0.144207115607
bbq : 0.0966167013698
eat : 0.0618170611493
korean : 0.0609244727868
food : 0.0422610443542
going : 0.0240393426696
don : 0.023520774368
time : 0.0114080805102
Topic: 2
don : 0.400384851375
time : 0.153198815961
service : 0.0959060366699
eat : 0.0898290424472
food : 0.0876710952471
place : 0.0762483225703
going : 0.039943512733
just : 0.0190082680764
bbq : 0.0189375256797
korean : 0.01887252924
Topic: 3
food : 0.51236354205
service : 0.127248622925
bbq : 0.107862371889
korean : 0.0994977762178
place : 0.0278787430314
don : 0.025592850154
just : 0.0253591468521
eat : 0.0252919731835
time : 0.0247184852775
going : 0.0241864884207
Topic: 4
korean : 0.217958967737
food : 0.133081971088
eat : 0.131918828445
going : 0.112538385543
bbq : 0.100714588825
time : 0.0930783748542
place : 0.0838363466096
just : 0.0792416809841
service : 0.0361091673404
don : 0.0115216885736
