Topic: 0
extra : 0.388271220189
place : 0.0692254275787
nails : 0.0691632235644
just : 0.0691436436198
tech : 0.0676937933563
prices : 0.0676871494821
nail : 0.0675631977984
pedi : 0.0673418027028
pretty : 0.067277392169
00 : 0.06663314954
Topic: 1
place : 0.307431577923
prices : 0.153958513106
tech : 0.139157197871
nails : 0.133074096466
extra : 0.0985269417468
just : 0.034268603731
nail : 0.0336294060242
pretty : 0.0335058408387
pedi : 0.0333595311834
00 : 0.03308829111
Topic: 2
just : 0.38930855783
nails : 0.0698178007538
extra : 0.069182983507
place : 0.0686471241421
tech : 0.0676365766351
pretty : 0.0674248643385
prices : 0.0674012885551
nail : 0.0671829398088
pedi : 0.0668429193661
00 : 0.0665549450633
Topic: 3
nail : 0.196942539675
pedi : 0.146666052978
nails : 0.145889351988
tech : 0.0959834628914
prices : 0.0907985268748
00 : 0.0903328103795
extra : 0.0839910845792
just : 0.0838166111537
place : 0.0330357882201
pretty : 0.0325437712608
Topic: 4
nails : 0.231847395623
pretty : 0.153247204374
just : 0.128274669003
pedi : 0.127906807466
00 : 0.0877630588013
tech : 0.0818377709185
nail : 0.0815771387298
extra : 0.0363940324157
place : 0.0358290417774
prices : 0.0353228808909
