Topic: 0
tortillas : 0.276799620175
good : 0.173210152819
food : 0.125228470587
mexican : 0.0921272300679
best : 0.0831583974315
time : 0.0794031458518
carolina : 0.0776185448322
place : 0.0610929754877
salsa : 0.0167598235326
great : 0.0146016392149
Topic: 1
place : 0.295477551864
great : 0.192188563706
tortillas : 0.120237773402
food : 0.0980620744875
salsa : 0.0670365508277
mexican : 0.0650129567872
good : 0.0589953033311
carolina : 0.0488554676115
time : 0.0447766526254
best : 0.0093571053574
Topic: 2
place : 0.160476022898
great : 0.141555727577
mexican : 0.124531867593
food : 0.115270123713
best : 0.111239658923
carolina : 0.0933138083314
salsa : 0.084084105648
tortillas : 0.0728564284669
good : 0.0576998758686
time : 0.0389723809819
Topic: 3
food : 0.246273320282
mexican : 0.153651727691
best : 0.146930689213
tortillas : 0.119559428777
salsa : 0.100855776904
time : 0.0716251012108
carolina : 0.071623814821
great : 0.039438238615
good : 0.033665849705
place : 0.0163760527822
Topic: 4
carolina : 0.267940067613
tortillas : 0.177798658106
best : 0.1537137897
food : 0.1377032222
good : 0.0775945684681
place : 0.0641050464597
time : 0.0583217861531
mexican : 0.038410782385
salsa : 0.0173893407621
great : 0.00702273815372
