Topic: 0
place : 0.268587164493
server : 0.170125757615
want : 0.163825394661
food : 0.0578467024914
new : 0.0574390528578
diner : 0.0572524918067
pot : 0.0572012737338
minutes : 0.0561682998373
order : 0.0558505604156
took : 0.0557033020883
Topic: 1
order : 0.236984570479
food : 0.178097200367
minutes : 0.155152808688
diner : 0.106352459845
took : 0.0735671649527
server : 0.0734821422182
place : 0.0704473993329
want : 0.0558145714329
pot : 0.0250625356534
new : 0.0250391470317
Topic: 2
want : 0.289677617472
pot : 0.159493776019
diner : 0.159227659482
minutes : 0.149905287413
place : 0.0657317136654
food : 0.0637613914337
new : 0.0287697663856
order : 0.0280072470427
took : 0.0278087054726
server : 0.0276168356136
Topic: 3
new : 0.316510506881
food : 0.211500463921
took : 0.131254675269
pot : 0.124536364417
diner : 0.071694863225
server : 0.0551640102819
want : 0.0227765005236
place : 0.0224854589029
minutes : 0.0221381186417
order : 0.021939037937
Topic: 4
place : 0.381888169334
food : 0.0713121234023
want : 0.0706437096798
new : 0.069741552648
pot : 0.069094177005
diner : 0.0688670093575
minutes : 0.0680839854094
took : 0.0670825583506
order : 0.066875184772
server : 0.0664115300413
