Topic: 0
michelle : 0.290739076768
fred : 0.289946838837
chili : 0.139795507687
service : 0.0407230344584
good : 0.040328073184
fast : 0.0397715989853
love : 0.0397566010497
attentive : 0.0396799182973
perfect : 0.0396665480009
chicken : 0.0395928027331
Topic: 1
good : 0.198284333333
perfect : 0.154211638504
chicken : 0.131054669117
love : 0.117838353127
chili : 0.117660469118
fast : 0.0944633896337
service : 0.0818283939009
fred : 0.0351680436776
michelle : 0.034773820189
attentive : 0.0347168893994
Topic: 2
service : 0.27294123293
love : 0.145736962051
chili : 0.135857620125
fast : 0.123507583482
good : 0.0917521880364
perfect : 0.0704928845453
attentive : 0.070409266598
fred : 0.0299066991305
michelle : 0.0297581041122
chicken : 0.0296374589899
Topic: 3
chicken : 0.21822824604
attentive : 0.217905857393
good : 0.179110641017
service : 0.0560414118951
chili : 0.0549975368258
fred : 0.0549609908808
michelle : 0.0549477209929
love : 0.0546955843758
fast : 0.0546335973048
perfect : 0.0544784132737
Topic: 4
service : 0.101807272905
good : 0.100625949784
chili : 0.100353803482
fred : 0.100300685852
love : 0.100171827152
michelle : 0.0999672950832
chicken : 0.0997893677453
attentive : 0.0990865163666
perfect : 0.0989707842391
fast : 0.0989264973905
