Topic: 0
vegas : 0.252408023924
service : 0.174330719257
good : 0.145335130109
amazing : 0.0988515562179
food : 0.0952833007706
roy : 0.0879212980312
place : 0.0780620688364
great : 0.0294110076527
menu : 0.0268553179056
happy : 0.0115415772962
Topic: 1
great : 0.28265901058
place : 0.201514409068
service : 0.187400882006
food : 0.0885763707287
roy : 0.0875014247202
vegas : 0.0497059278078
menu : 0.0364060868894
amazing : 0.0260815105579
happy : 0.0224403558501
good : 0.0177140217923
Topic: 2
roy : 0.286481345379
service : 0.157082753223
good : 0.154674583149
food : 0.147361866029
vegas : 0.106706230208
menu : 0.0561365132438
place : 0.0388465462538
happy : 0.0347120765444
great : 0.00916176021571
amazing : 0.00883632575434
Topic: 3
roy : 0.219486930292
happy : 0.202656426718
menu : 0.166424032824
food : 0.154623240049
service : 0.060972355265
amazing : 0.0515437201236
vegas : 0.0500660444178
great : 0.0344925677441
place : 0.0307326902511
good : 0.0290019923159
Topic: 4
great : 0.206483150342
amazing : 0.195714570869
food : 0.143552337269
good : 0.109246566995
menu : 0.0897716803135
roy : 0.0895107828005
service : 0.0741113476217
vegas : 0.0409801521405
happy : 0.0351182494566
place : 0.0155111621922
