Topic: 0
just : 0.194181496305
bar : 0.166561929978
fries : 0.141690745785
burgers : 0.10941824613
beef : 0.102892730918
place : 0.0958027144576
good : 0.0890620125092
kobe : 0.0467589857543
like : 0.041452465777
great : 0.0121786723847
Topic: 1
burgers : 0.311131546258
bar : 0.155284494014
just : 0.151379795138
kobe : 0.0929784258088
place : 0.0727618193003
like : 0.0563475197547
beef : 0.0509030371191
great : 0.0420706306259
good : 0.0357410718863
fries : 0.0314016600944
Topic: 2
bar : 0.229366471087
kobe : 0.161476035851
great : 0.159158324424
good : 0.110013819413
like : 0.0951308931512
beef : 0.0838073970799
just : 0.0708632132689
fries : 0.032610043325
place : 0.0309973004437
burgers : 0.026576501957
Topic: 3
good : 0.35957625802
fries : 0.238480130835
place : 0.109090643391
great : 0.102575379589
like : 0.0570217677515
burgers : 0.0439873074257
just : 0.0422495893799
bar : 0.0231971437988
kobe : 0.0125634005266
beef : 0.0112583792831
Topic: 4
place : 0.326311253661
like : 0.172652438575
beef : 0.14791551422
bar : 0.0694995280349
good : 0.0655257559583
fries : 0.0554630462269
kobe : 0.0514323290496
great : 0.0510273627096
just : 0.0456357873846
burgers : 0.0145369841802
