Topic: 0
cool : 0.171138890715
selection : 0.159535961104
place : 0.150025638013
wine : 0.137859271584
like : 0.136194595636
liquor : 0.0494750783239
store : 0.0493976293076
beers : 0.0492994376333
beer : 0.0485477443408
section : 0.0485257533432
Topic: 1
wine : 0.197585930018
beers : 0.184319419464
section : 0.138613386306
cool : 0.118718686457
beer : 0.105501188026
like : 0.0966622328927
liquor : 0.0403815149534
place : 0.0398308800788
store : 0.0397442096047
selection : 0.0386425521995
Topic: 2
like : 0.277895313229
place : 0.17644245629
liquor : 0.140378703379
wine : 0.13220660116
beer : 0.0987135320025
store : 0.0889402842436
beers : 0.0216528564717
section : 0.0214676679868
selection : 0.0212045140971
cool : 0.0210980711408
Topic: 3
beers : 0.310713107689
store : 0.310142453121
liquor : 0.123830568563
wine : 0.037686976624
like : 0.0371554047415
beer : 0.0364784716405
place : 0.0364703857227
section : 0.0362886581269
selection : 0.0358731705011
cool : 0.0353608032701
Topic: 4
liquor : 0.182015930983
wine : 0.180239309055
section : 0.16368209846
selection : 0.145306734409
beer : 0.134968409222
place : 0.0922142422116
like : 0.025858771377
store : 0.0256360041466
beers : 0.0254564983033
cool : 0.0246220018315
