Topic: 0
incorrect : 0.291038346929
place : 0.17420462602
claim : 0.155132619222
just : 0.139902216484
food : 0.0407241266163
like : 0.0404544623527
eat : 0.0398707437378
correct : 0.0396605554821
apparently : 0.039548156483
offended : 0.0394641466728
Topic: 1
like : 0.369008629134
place : 0.163607861122
eat : 0.163360076319
food : 0.0443788279002
just : 0.0439080001037
incorrect : 0.043375373372
claim : 0.0431665630851
apparently : 0.0431257434136
correct : 0.0430579137648
offended : 0.0430110117854
Topic: 2
food : 0.225409495564
correct : 0.125745692669
claim : 0.125646775969
apparently : 0.125574157737
offended : 0.125307159502
just : 0.114085359139
like : 0.0402825345208
place : 0.0396091055725
incorrect : 0.0392095188212
eat : 0.0391302005064
Topic: 3
just : 0.310897316649
eat : 0.20525017847
like : 0.0619903641282
food : 0.0610526428497
place : 0.0607992393789
incorrect : 0.0602539972485
claim : 0.0600862594315
apparently : 0.0599405239457
offended : 0.059904940983
correct : 0.0598245369156
Topic: 4
food : 0.173792573828
offended : 0.173366426044
apparently : 0.172747953346
correct : 0.172559088065
like : 0.0520414604633
just : 0.0519524997352
place : 0.0513035356059
eat : 0.0508034398556
incorrect : 0.0507312541032
claim : 0.0507017689547
