Topic: 0
later : 0.402185784911
police : 0.199293296984
phone : 0.12677334592
enforcement : 0.0397714115868
like : 0.0393918898675
don : 0.0392502859691
phoenix : 0.038624284037
getting : 0.0382802573664
officers : 0.0382190286478
service : 0.0382104147106
Topic: 1
officers : 0.260507193324
don : 0.14983205667
phoenix : 0.126015339278
police : 0.117993438051
like : 0.101942466758
service : 0.0868620145984
enforcement : 0.0762028283829
later : 0.0276792833953
phone : 0.0267523497174
getting : 0.0262130298254
Topic: 2
enforcement : 0.231296485536
phoenix : 0.146843507773
getting : 0.143478430501
service : 0.143258340904
police : 0.124407466095
don : 0.108233774289
later : 0.0259841815777
phone : 0.0258266652366
like : 0.025722320617
officers : 0.0249488274711
Topic: 3
phone : 0.277097530833
don : 0.174200193622
later : 0.15414731433
getting : 0.153061167513
police : 0.0407930403608
like : 0.0406941661102
enforcement : 0.0404195048203
phoenix : 0.0400716647641
officers : 0.0398855114323
service : 0.0396299062149
Topic: 4
like : 0.429150838815
phone : 0.195202510661
later : 0.0486346911799
enforcement : 0.0476694051872
police : 0.0472292280824
don : 0.0468489615468
officers : 0.0464767431819
phoenix : 0.0463297759928
getting : 0.0463218366632
service : 0.0461360086906
