Topic: 0
time : 0.331396705898
steak : 0.173345043759
restaurant : 0.137007859625
rib : 0.124374601842
waiter : 0.0904440547507
envy : 0.0294695347178
just : 0.0294190169456
food : 0.0286083026396
great : 0.0280251580119
got : 0.0279097218102
Topic: 1
just : 0.265242886457
restaurant : 0.260129536031
envy : 0.0966221188275
got : 0.0951174941358
food : 0.0883138649676
waiter : 0.0833547950246
time : 0.028434714305
rib : 0.0277604740583
steak : 0.0277325564617
great : 0.0272915597318
Topic: 2
great : 0.216278215402
just : 0.165990651256
food : 0.136822151262
waiter : 0.136436500164
rib : 0.112076297367
got : 0.0896967914788
restaurant : 0.054669441729
envy : 0.0518868151771
time : 0.0181919637389
steak : 0.0179511724242
Topic: 3
steak : 0.261083742792
time : 0.220577257519
food : 0.210123512936
restaurant : 0.110887664492
envy : 0.0343195562354
just : 0.0331166573766
waiter : 0.0328510612881
great : 0.0325172804207
rib : 0.0324388131132
got : 0.0320844538258
Topic: 4
envy : 0.372556722844
rib : 0.137090191893
got : 0.136361064999
steak : 0.131529694483
restaurant : 0.0377450264375
just : 0.0375425538619
time : 0.0371722727531
waiter : 0.0371607140783
food : 0.0366388557472
great : 0.0362029029035
