Topic: 0
good : 0.250004320145
charleston : 0.164328529343
just : 0.133084511937
food : 0.112359331753
great : 0.107403086174
place : 0.0932916627385
chicken : 0.0568933230565
amazing : 0.0327904292472
best : 0.0319715297207
service : 0.0178732758855
Topic: 1
service : 0.215509752485
good : 0.169372951774
best : 0.128544752249
food : 0.126055306765
amazing : 0.10502110385
great : 0.0930512886963
charleston : 0.0722904911214
place : 0.0439945936092
just : 0.0304730373184
chicken : 0.0156867221323
Topic: 2
place : 0.427048793734
great : 0.113340659825
service : 0.0917565852104
charleston : 0.0807757974437
chicken : 0.0734799829284
food : 0.0694147861047
best : 0.0492630315705
amazing : 0.0373575778169
good : 0.0323200188291
just : 0.0252427665379
Topic: 3
chicken : 0.368364588194
food : 0.160489003864
charleston : 0.11242423906
service : 0.0838286131176
great : 0.0807301294423
amazing : 0.0741756203483
just : 0.0572634042399
good : 0.0354155926234
place : 0.0142611679208
best : 0.0130476411891
Topic: 4
just : 0.227040296573
good : 0.169347271001
great : 0.159020307463
amazing : 0.108413032383
food : 0.0810338931656
chicken : 0.0796256569142
place : 0.0709243077071
best : 0.0396384601039
charleston : 0.034570144465
service : 0.0303866302251
