Topic: 0
hotel : 0.317266491715
circus : 0.168305993744
like : 0.109980687312
just : 0.0972219626342
kids : 0.089748354023
place : 0.0856876701285
stay : 0.049877613887
vegas : 0.0407725011046
room : 0.0249064280029
time : 0.0162322974483
Topic: 1
room : 0.313182122577
kids : 0.156273196749
hotel : 0.134104185435
time : 0.100014079144
like : 0.0868670853523
circus : 0.068704087284
just : 0.0492959454966
place : 0.0412563681319
stay : 0.0391657366376
vegas : 0.0111371931926
Topic: 2
just : 0.2262164265
circus : 0.175760515664
time : 0.160909740892
stay : 0.127733756197
like : 0.0993415909961
place : 0.079737580995
vegas : 0.04984479938
hotel : 0.0462958818004
kids : 0.0260865519105
room : 0.00807315566487
Topic: 3
vegas : 0.222173650559
stay : 0.128093573686
time : 0.11698364305
circus : 0.113045399582
kids : 0.094022652165
like : 0.088172979795
room : 0.0818150549619
just : 0.0547185773006
hotel : 0.0513804510277
place : 0.0495940178734
Topic: 4
place : 0.233843119732
circus : 0.227214845085
room : 0.135719960412
vegas : 0.134477928737
like : 0.0905040728351
stay : 0.0576196576953
hotel : 0.0374258557077
time : 0.0338548072696
kids : 0.0307690607693
just : 0.0185706917568
