Topic: 0
good : 0.367707299875
place : 0.287937505405
love : 0.0994123469002
pizza : 0.073977219703
food : 0.0622341521657
music : 0.0451782874902
spil : 0.016120914639
natt : 0.0160252494087
great : 0.0158610055414
madison : 0.0155460188713
Topic: 1
spil : 0.149961608966
natt : 0.141350369669
good : 0.136938842757
food : 0.125236415614
great : 0.120768874642
pizza : 0.11290135171
music : 0.0718071674441
place : 0.070964943859
madison : 0.0660613116415
love : 0.00400911369743
Topic: 2
place : 0.367581368636
love : 0.214810797273
good : 0.100277665798
food : 0.0918066761955
pizza : 0.0596404180788
natt : 0.0561405811533
great : 0.0536124351847
spil : 0.019366592366
madison : 0.0189825086959
music : 0.0177809566186
Topic: 3
great : 0.3973024046
place : 0.288926701763
good : 0.0436527464182
spil : 0.0402895720891
natt : 0.0399931933253
pizza : 0.0394612258438
madison : 0.0381953456384
food : 0.0378878431777
love : 0.0377784829631
music : 0.0365124841814
Topic: 4
madison : 0.199419208335
place : 0.158982904235
love : 0.151514894663
spil : 0.121282651922
natt : 0.119336641466
great : 0.0910474740359
music : 0.0759567338572
pizza : 0.0465332008263
food : 0.0264215750732
good : 0.00950471558654
