Topic: 0
best : 0.312061356134
place : 0.191679647711
good : 0.118323912866
great : 0.109827129988
philly : 0.0797310349745
night : 0.0789452935508
cheese : 0.0646637408866
sandwich : 0.0158758323705
just : 0.0144709453403
fries : 0.0144211061782
Topic: 1
sandwich : 0.353201566802
fries : 0.13731468214
good : 0.129023753356
just : 0.0799249530672
place : 0.0797673751439
philly : 0.0780117426812
best : 0.0596028395785
night : 0.0384302266326
great : 0.0233506512927
cheese : 0.0213722093065
Topic: 2
cheese : 0.280531993575
night : 0.187099974041
good : 0.116768414525
place : 0.111121701173
fries : 0.0843356810904
just : 0.0755407221817
great : 0.0539026937457
sandwich : 0.0454238755855
philly : 0.0372037433883
best : 0.00807120069347
Topic: 3
philly : 0.183137382076
sandwich : 0.160590576088
just : 0.134795778765
place : 0.11849600209
fries : 0.114342069386
night : 0.093426191826
best : 0.0645112088691
great : 0.0634379771623
good : 0.0446136103437
cheese : 0.0226492033942
Topic: 4
philly : 0.216944330861
great : 0.186514661655
cheese : 0.149118871003
best : 0.141934942355
place : 0.11138872975
just : 0.0520661596585
sandwich : 0.0387029335084
good : 0.0360188574199
fries : 0.0341080262461
night : 0.0332024875427
