Topic: 0
store : 0.231248530968
stores : 0.184540582617
sprouts : 0.160247952236
time : 0.144839964863
thought : 0.121704609346
did : 0.0321339942114
staff : 0.0318874864939
asked : 0.0313979206619
question : 0.0311123963234
offered : 0.0308865622794
Topic: 1
asked : 0.144278549178
offered : 0.122436445652
did : 0.114309356459
question : 0.113714288505
time : 0.113264603217
store : 0.109519659445
staff : 0.0894155738337
stores : 0.0892272065887
sprouts : 0.0787340995059
thought : 0.025100217616
Topic: 2
sprouts : 0.320540771135
staff : 0.207097286264
store : 0.150189380055
thought : 0.10422726935
did : 0.0369383685456
asked : 0.0364245321384
time : 0.0363588520708
stores : 0.036272667346
question : 0.036017850829
offered : 0.0359330222666
Topic: 3
did : 0.311799932582
asked : 0.135643568987
staff : 0.0918048715094
offered : 0.0910849203124
time : 0.0863900984829
question : 0.0861718037696
store : 0.0833498339155
sprouts : 0.0390562552456
thought : 0.0374971645025
stores : 0.0372015506923
Topic: 4
thought : 0.214762720558
question : 0.199558962578
asked : 0.19917513134
sprouts : 0.0566576273851
staff : 0.0561957136962
store : 0.0554566874843
did : 0.0552552225668
time : 0.0545508899384
stores : 0.0543599960726
offered : 0.0540270483802
