Topic: 0
good : 0.27988627388
ordered : 0.157057002618
plate : 0.130574202578
food : 0.0966955359023
sauce : 0.0825913426301
little : 0.0776641392915
place : 0.0743344930506
chips : 0.0692072725969
just : 0.0162430756153
mexican : 0.0157466618375
Topic: 1
mexican : 0.261447817222
chips : 0.196306732772
good : 0.153429554005
little : 0.104589581836
sauce : 0.0991174178857
place : 0.0383737321355
just : 0.0376360615097
food : 0.0372047218238
ordered : 0.0368089944599
plate : 0.0350853863508
Topic: 2
little : 0.181639316258
food : 0.169057370501
mexican : 0.142481142419
sauce : 0.137824634494
good : 0.0919252977614
place : 0.0807374045057
chips : 0.0513646019551
plate : 0.0502355587497
ordered : 0.0500750434124
just : 0.0446596299448
Topic: 3
just : 0.239658034096
place : 0.197309010239
food : 0.173055514411
ordered : 0.0913863758142
sauce : 0.0870660088958
chips : 0.0745607119348
plate : 0.0599834624882
mexican : 0.0420763864539
good : 0.026616070516
little : 0.00828842515155
Topic: 4
place : 0.10989376991
just : 0.104642626973
food : 0.10062956721
good : 0.10059762619
ordered : 0.0995037654617
sauce : 0.0986821305446
chips : 0.0979367924979
mexican : 0.097181304113
little : 0.0960202062354
plate : 0.0949122108648
